3.115243689432706,0.1271227401039355,4.132756217699887,-0.17176820069203932,4.038543672935594,-0.11014401763464304,0.031089576687988976,0.04152151612206044,0.9999999997530901,0.20825021719265382,0.7887746647116355
3.115243689432706,0.1271227401039355,4.132756217699887,-0.17176820069203932,4.211582934624008,-0.16893916978481258,0.056306051686338024,0.05563590817320868,0.5766956310312271,0.2576032919791777,0.4231863177205886
3.115243689432706,0.1271227401039355,4.25452154997197,-0.20956277224554837,4.175021987083788,-0.16965364791520465,0.05458006595053723,0.06387373873149103,0.5651011241153975,0.10839987372723893,0.4170425788753758
3.432818613183807,0.203253595040717,4.417154774880771,-0.21048128141717828,4.286995129515207,-0.14592540673862858,0.05236838729300937,0.0915278689073753,0.9999999997266565,0.07800629702317986,0.7899990044263024
3.432818613183807,0.203253595040717,4.579787998633994,-0.2113997905822818,4.495863526089511,-0.20370509125556793,0.09990290668559108,0.10012985912748518,0.999999999717453,0.1770390395867728,0.780948921290263
3.7664682427666083,0.24589747939765755,4.70176291644891,-0.21208867245610946,4.64782387766714,-0.13894062509459063,0.10014785831304729,0.12009047300224732,0.5618257257720637,0.20882406293595757,0.41879967983499333
3.7664682427666083,0.24589747939765755,4.973027880639472,-0.17651383141727112,4.743368929429817,-0.2073062669806633,0.11721573897567265,0.1336684923371289,0.5860368388771209,0.06618742914162865,0.4347812121857981
3.7664682427666083,0.24589747939765755,4.973027880639472,-0.17651383141727112,5.016150199565625,-0.17096291841771483,0.1289084955119487,0.1521667535813549,0.9999999997200845,0.02041592720991094,0.784501099214892
4.051390782003933,0.29994862276893697,5.108555567837604,-0.1772792557256871,5.040123575872724,-0.09597087883270954,0.13793343556492876,0.17006176595782485,0.9999999997440319,0.039453677784552395,0.7864076039742335
4.051390782003933,0.29994862276893697,5.284636766446603,-0.19682715215530208,5.186135812186437,-0.16440778018244837,0.1669572192435633,0.17859485587212404,0.5765339226928491,0.03233571870747777,0.42307331320647484
4.417504192236765,0.33127709737447525,5.58258808404171,-0.23561677526437486,5.317046846996982,-0.11436438711908631,0.15683194830288574,0.17984762990892192,0.5714335714949762,-0.09199914143953199,0.4242848391003484
4.417504192236765,0.33127709737447525,5.718325365456824,-0.19927650994209872,5.62437443482138,-0.22826305950821155,0.17053741254912164,0.18783432496426888,0.999999999726487,-0.08626920931904627,0.7846060629511578
4.417504192236765,0.33127709737447525,5.786194006139427,-0.1811063772808197,5.795487438186958,-0.18506098068052526,0.18032446883849795,0.19524353346187207,0.9999999997283012,-0.02373286405411552,0.7810028507141833
4.784183495378816,0.46279093468048366,5.908168924617747,-0.1817952591583941,5.851709738368195,-0.07299509300777571,0.1747157710568676,0.19656538660898348,0.576253119870105,-0.027050781789734656,0.42704256965575244
4.784183495378816,0.46279093468048366,6.0439062077520305,-0.1454549938458273,5.950097266731464,-0.17369169879414778,0.1858061174350778,0.20017140674002368,0.5858925649116111,-0.11955495233729468,0.43457684361545396
5.167126138540677,0.5942129209703304,6.179538695179487,-0.12766757335652285,6.0772513369567545,-0.03164167224194073,0.17629214488910958,0.19870631956438653,0.9999999997324337,-0.12474498139545112,0.7856816438213386
5.167126138540677,0.5942129209703304,6.301723211989578,-0.0912507656266443,6.256647219424845,-0.11259335884693396,0.18194042131487853,0.20101811005935863,0.9999999997437272,-0.14127511183756022,0.7809920949185194
5.167126138540677,0.5942129209703304,6.450803669934589,-0.09209273237735019,6.3783366483818424,-0.07608937098694987,0.1816598137124149,0.2001688921551217,0.5733756866233446,-0.1751051259151433,0.42045814213354615
5.484512474370644,0.6369486560821291,6.572988188882312,-0.05567592465954444,6.482041490540206,0.02300412425642255,0.17268015077041227,0.20158892305039,0.5859213392091991,-0.2159778241976182,0.43414826507528276
5.484512474370644,0.6369486560821291,6.708620679589928,-0.03788850418876544,6.61557226627634,-0.04722349819265238,0.186663889332206,0.19796668079023044,0.9999999997225689,-0.21288341245219614,0.784507428688097
5.801961693870628,0.6908160974198254,6.830700400827566,-0.020024541282908107,6.776004506630112,0.07994453768682364,0.1569994368904367,0.19103660441847992,0.9999999997430846,-0.29145943823372905,0.7789450525519457
5.801961693870628,0.6908160974198254,6.979990461420934,0.016239182340440552,6.907260155214376,-0.0056663395437344406,0.16152739020374718,0.18586652158620115,0.5765169898548449,-0.30396917412151275,0.42313362716623776
5.801961693870628,0.6908160974198254,7.129175723870532,0.03395006036330955,7.0216185376064555,0.02382363601100838,0.16870211624856327,0.18288391169424292,0.5913976617493314,-0.27051535254899933,0.43926881480664354
6.0870729041080684,0.778262361728841,7.278360985975378,0.05166093838812563,7.161734897866992,0.15091568408755665,0.1519570490865214,0.16679931163276088,0.9999999997265792,-0.2969997606544472,0.782822145965586
6.0870729041080684,0.778262361728841,7.4139934796552565,0.06944835884211809,7.355628909806899,0.06422171340035368,0.13287989816648924,0.14912754950281787,0.9999999997507593,-0.3573011319186028,0.7810206899030203
6.445117568035211,0.8207684686332357,7.549521173168769,0.06868293449803455,7.481121930216695,0.18726507320134703,0.10072141814066363,0.13699865516889242,0.5810255197761033,-0.40540560037037543,0.42403772653298377
6.445117568035211,0.8207684686332357,7.67149609629091,0.0679940525942331,7.591559673600646,0.07423670949092746,0.11807943620324965,0.11873516327864796,0.5858448408617718,-0.31046231230074184,0.43456655590585497
6.445117568035211,0.8207684686332357,7.80712859140816,0.08578147304010766,7.714675169089661,0.07289798849908424,0.10128211540180221,0.08881142550127291,0.999999999727934,-0.2700061859587422,0.7845032457843257
6.770572705122693,0.852326570344844,7.942761087262527,0.10356889348181919,7.874166441798019,0.2049740723062447,0.04839843776796309,0.07458085320017932,0.9999999997437107,-0.32612323364070334,0.7809751742548389
6.770572705122693,0.852326570344844,8.064631208744073,0.08432716678826782,8.020673126914899,0.1089481411272607,0.03969108562637694,0.05115330812358587,0.5765281801118614,-0.3701457287159111,0.423122783901424
7.07156997880645,0.8728907421836934,8.186606132197914,0.08363828488259302,8.096352751662511,0.1995610660295865,0.02815805712599908,0.025962228445677242,0.5859666059869767,-0.21249702135373455,0.43663623725131917
7.07156997880645,0.8728907421836934,8.30847625152878,0.06439655820118811,8.230260746656096,0.0845252309448262,0.013579947586552944,-0.011948941140208773,0.9999999997265604,-0.15393370598015135,0.7844825489697103
7.07156997880645,0.8728907421836934,8.416898406570704,0.06378421872461601,8.386912361346667,0.06301620570393038,-0.03299995831113112,-0.03402773164664181,0.9999999997468144,-0.19572315431502849,0.781004085869645
7.348109385059277,0.882460983381548,8.525320560457052,0.06317187925457028,8.483033188414074,0.18254637237596982,-0.05517303608123455,-0.04273840315212369,0.5765835489866037,-0.12422913080394689,0.42752627607000127
7.348109385059277,0.882460983381548,8.6337427143434,0.06255953978452455,8.56802315133552,0.06110405441456762,-0.048587599564173856,-0.05641604600424709,0.5858892605785868,-0.0047136803994111635,0.4345692137446939
7.616328486139103,0.8586820289473498,8.728507293728446,0.04347089797895714,8.665970988662021,0.1749366505899434,-0.06683253316647672,-0.0687173759814099,0.999999999733161,0.016691104652596024,0.7898703130773013
7.616328486139103,0.8586820289473498,8.836824641759595,0.024305713742964426,8.807276020183611,0.03760243587720481,-0.07293879896472759,-0.07946205000244336,0.9999999997437152,0.01805628163305038,0.7809502082259496
7.616328486139103,0.8586820289473498,8.94524679621183,0.02369337426972272,8.914636986190477,0.017667089529210426,-0.08104890037837247,-0.08228283592957521,0.5621700055714288,0.05198678203170028,0.4109875724634271
7.868347142071846,0.8461266324829213,9.05345933720393,-0.014024655516511476,8.974360981937751,0.1425926026747399,-0.08839989076012623,-0.09076626672819696,0.586033396019746,0.10800880269038762,0.44134553124057485
7.868347142071846,0.8461266324829213,9.161881489910893,-0.014636994979896338,9.097388919546109,-0.01827325230863979,-0.09140172033588359,-0.09307139963386452,0.9999999997083754,0.1134449811581625,0.7844354560144478
8.16089834501728,0.8110781954369187,9.270198835878125,-0.03380217920423259,9.228468792190025,0.09770283772301822,-0.08962341011213858,-0.09383731959910352,0.9999999997538703,0.1782459112726447,0.7878565359184714
8.16089834501728,0.8110781954369187,9.3920689514259,-0.053043905864271615,9.34859492972385,-0.041627246720023714,-0.08077185908350223,-0.09366805423379182,0.5767095337813481,0.23641227271039253,0.4232072495470568
8.16089834501728,0.8110781954369187,9.513939065154695,-0.07228563251403752,9.434181130239246,-0.0572401132333923,-0.09137700327058854,-0.08738730385159808,0.5675573358122579,0.18703762440514038,0.41911834804674897
8.461518324307283,0.7648521259224081,9.649361947161031,-0.09160390159214721,9.544014870529578,0.04853952310159729,-0.0894514021413275,-0.06834426946088497,0.9999999997266888,0.20258496696376924,0.7918064656172805
8.461518324307283,0.7648521259224081,9.78478482958583,-0.11092217067262022,9.728325943187604,-0.09745728706113956,-0.0528745466056801,-0.049312535987040565,0.9999999997205592,0.2651348009959018,0.7809308466809786
8.794602066162955,0.7073106467586308,9.92031251862675,-0.11168759499144376,9.851206652308695,0.0032750109776702035,-0.037182664450583505,-0.043297683439428206,0.5569903395474332,0.3105013121195508,0.4153370278568104
8.794602066162955,0.7073106467586308,10.05584020766767,-0.11245301931026729,9.961796481277668,-0.11371966533140455,-0.04036693256663147,-0.02614037679634071,0.5860851927323436,0.2058117137951674,0.43485670715493296
8.794602066162955,0.7073106467586308,10.19136789670859,-0.11321844362909082,10.099303909529391,-0.11383511122170299,-0.023882894566114324,-0.0010710411648251195,0.9999999997148942,0.1812894507981855,0.7845003442608138
9.127937338962402,0.6942959964744485,10.34044835580918,-0.11406041038632311,10.257527391217677,0.006024417675370944,0.004124244465552627,0.026137324899739346,0.9999999997441444,0.23688776728983216,0.7897196835898277
9.127937338962402,0.6942959964744485,10.475976044850098,-0.11482583470514664,10.41940374751316,-0.11244241552747289,0.041536237554808036,0.06615224590406095,0.5765359423735854,0.264946236232131,0.4230418994349089
9.46139837820915,0.7035447586471032,10.597950964986925,-0.11551471659208781,10.507046436175045,0.005207577609482761,0.05458109557165884,0.07810671588673283,0.5625729750804773,0.07698784617270676,0.4208248515459149
9.46139837820915,0.7035447586471032,10.73358346590358,-0.09772729617896675,10.639923025363156,-0.11246812758791289,0.07295401761755467,0.10976672225764308,0.9999999997264412,0.011761896637030615,0.7846406628266637
9.46139837820915,0.7035447586471032,10.869111155313055,-0.09849272049987179,10.8116226105747,-0.08957244506991792,0.10697973548189475,0.13585370988457698,0.999999999723119,0.03645452452220506,0.7810025047110483
9.77859609366865,0.7128853725352231,11.004848467637064,-0.06215245535216083,10.93438738523442,0.030381568660095393,0.1180739884898041,0.16088134840445076,0.5761605570188356,-0.01392531832512975,0.4277467201786815
9.77859609366865,0.7128853725352231,11.126823388769,-0.0628413372447221,11.047108792578266,-0.05553902189439441,0.1505822513022645,0.17868818454419758,0.5858934905518416,-0.10863549898260678,0.4345705844569622
10.087913689769415,0.7667987391177555,11.262455892228694,-0.045053916845963445,11.15873931753677,0.06299579811085688,0.15321398071209621,0.2019990641714475,0.9999999997334914,-0.17760940911446307,0.7853998247630792
10.087913689769415,0.7667987391177555,11.38464043867525,-0.008637108492483215,11.339486722625601,-0.029731383904514713,0.18000396924529205,0.21140856963179874,0.999999999743718,-0.20739479589946913,0.7809949131090942
10.087913689769415,0.7667987391177555,11.520272942785295,0.009150311902602432,11.46109248429905,0.007319559798842308,0.18404564854119632,0.211008332950325,0.5741296192659644,-0.27627513978548796,0.42109533424935136
10.39723129091651,0.8207121064627682,11.6423526795891,0.027014274720546207,11.550070978609948,0.13677969038724763,0.17925842181352572,0.21120483250394637,0.5859137998827945,-0.3092334471194576,0.4325480316533515
10.39723129091651,0.8207121064627682,11.750984460149265,0.06350762469788505,11.684696857262802,0.035843125948753427,0.19139593568719493,0.20562243483948142,0.9999999997235225,-0.32451262312110535,0.7845234310231223
10.698480120250979,0.8858031054597131,11.873064197419142,0.08137158751319656,11.817022925392743,0.19526744637165372,0.15371543339909494,0.19539260001856276,0.9999999997406845,-0.42606699184224933,0.7766195883666253
10.698480120250979,0.8858031054597131,11.995143935352418,0.09923555032476135,11.949332308629318,0.09601928572075837,0.153376641382297,0.16989314096922373,0.576474179823443,-0.4600026914479519,0.4231206989723668
10.698480120250979,0.8858031054597131,12.103670905721463,0.11717605556064134,12.036886569765004,0.10615391221800212,0.14759540765778228,0.15127962865733557,0.5976188285127996,-0.3885431469899574,0.44452704476366584
10.991534406478213,0.9398083228881492,12.225750644944691,0.13504001836492083,12.136311214398354,0.24459785215667296,0.11772551434604,0.1380604532824703,0.9999999997265602,-0.373049248804103,0.7822781295643348
10.991534406478213,0.9398083228881492,12.347830384831322,0.1529039811654536,12.30329366955875,0.14536813792514333,0.09617426268180419,0.1105208423748774,0.9999999997586373,-0.45521611184168526,0.7810261300736915
11.292657473509346,0.9826359078228918,12.456252540486744,0.15229164168541662,12.414551541023908,0.2794092318117565,0.05158195335034152,0.0815799144677998,0.5824808923316607,-0.5494131509380084,0.4243979176976644
11.292657473509346,0.9826359078228918,12.578227466754672,0.15160275976384863,12.498570043366842,0.1555110943491576,0.06089736952723461,0.05154849201953489,0.5858302871184026,-0.3506266849500671,0.43455065323926223
11.292657473509346,0.9826359078228918,12.700202391867023,0.150913877848807,12.621636762700266,0.15359668248414302,0.03365875002312866,0.007913821579343196,0.9999999997284716,-0.2798765249324504,0.7845034048114461
11.593591879838334,0.9920683725527191,12.808624547522442,0.15030153836877005,12.766671006995146,0.2757551089683289,-0.03409889527302251,-0.01086585619566846,0.9999999997436874,-0.37732714940273504,0.7823005077593518
11.593591879838334,0.9920683725527191,12.916941886523944,0.1311363541837744,12.886843932003464,0.14900974279071683,-0.042979055789613856,-0.0453266942243697,0.5765277546766984,-0.335131555824446,0.42310917099059475
11.870068411055438,0.9905069066849314,13.025364043040096,0.13052401469887623,12.947901301401354,0.25307804902636544,-0.06270763037892026,-0.07239447298482342,0.5824210253666281,-0.14550171328834277,0.4357332681479815
11.870068411055438,0.9905069066849314,13.147234150540275,0.1112822880842879,13.068804743845446,0.12712690957108594,-0.07999601148442267,-0.09510213148328295,0.9999999997265403,-0.044833331270927985,0.7844915786607265
11.870068411055438,0.9905069066849314,13.255551488030685,0.09211710390782649,13.225285495077188,0.10339191509715881,-0.10561936115377041,-0.11849349507702679,0.9999999997454597,-0.06205284218886877,0.7810039955715898
12.162619601581968,0.9554584697090674,13.377421594240918,0.07287537730052343,13.320769672381907,0.21192554292876578,-0.12865853416115564,-0.14418102682240877,0.5765593924272431,-0.011433122805284227,0.4289520100583606
12.162619601581968,0.9554584697090674,13.47218616239802,0.05378673555836847,13.41983622581498,0.06647246407545894,-0.145379001314192,-0.1546366566151103,0.5858895021472432,0.10364132724857797,0.4345551605774943
12.438907464983293,0.9205018828855595,13.58050349811936,0.03462155139189827,13.503708969118549,0.17273806708521197,-0.1562159824185104,-0.16067944627105032,0.9999999997352953,0.1597255840060475,0.7907087689486428
12.438907464983293,0.9205018828855595,13.702373602449944,0.015379824795210951,13.65848315770808,0.021530475677888867,-0.1501379425294156,-0.16321127224319046,0.9999999997436922,0.20403184571582852,0.7809418236672169
12.438907464983293,0.9205018828855595,13.810586117868645,-0.022338204055610923,13.779357064649028,0.0022555012938286056,-0.1474985892150217,-0.16277242320920834,0.5599269377863592,0.2718340957816839,0.4090918260438315
12.707000771639768,0.8744595153615444,13.919008272026032,-0.022950543527187398,13.838788557239365,0.10486072265375804,-0.1611267693483297,-0.1500569707495605,0.5860558266976488,0.24560685990589864,0.44187295694810413
12.707000771639768,0.8744595153615444,14.027325605347281,-0.04211572847108308,13.962661012017204,-0.029802943988617173,-0.143171548639182,-0.13663504634834986,0.9999999997055361,0.2817568301198281,0.7844301817549728
12.98335151931138,0.8506346355515244,14.135642938083306,-0.061280912620693,14.092985473481278,0.07700331302572996,-0.12121046061058124,-0.1269670771169788,0.9999999997546604,0.3181410313236847,0.788800986805302
12.98335151931138,0.8506346355515244,14.243960270229639,-0.08044609676697251,14.213830433488,-0.07171094283114426,-0.10245768801437677,-0.10742666444956031,0.5767236436730224,0.37775797829561497,0.4232097306517845
12.98335151931138,0.8506346355515244,14.35238242234691,-0.08105843622702694,14.28601097756764,-0.08522132174150114,-0.10165285628229018,-0.08803613086346126,0.5650307062885845,0.2682572304935374,0.41698282793245306
13.227427175598727,0.8715202855365025,14.460804575619763,-0.08167077569360781,14.381445373100444,0.05687107915861335,-0.08814823328698003,-0.06412533329182774,0.9999999997266914,0.2519331686830227,0.7925785753636425
13.227427175598727,0.8715202855365025,14.582674675564517,-0.10091250226552513,14.539869586985862,-0.08719634887049421,-0.04691547764482347,-0.038105501528811786,0.9999999997173609,0.2864202159510042,0.7809231255808117
13.511909583619838,0.8476494802729612,14.691096827386945,-0.10152484172391438,14.64829331497721,0.03279310756009485,-0.026816122565811472,0.0040324918862397,0.5549247633402654,0.30369450392865316,0.41398348561998455
13.511909583619838,0.8476494802729612,14.79951897920937,-0.10213718118230362,14.732495121948686,-0.10159170755936615,0.0058373729198332195,0.01735909595963963,0.5861058485016472,0.1795367661310438,0.43488770073565775
13.511909583619838,0.8476494802729612,14.894388363209574,-0.10267297821492062,14.84300476691352,-0.10162787748011962,0.016069202832851265,0.045348115188344265,0.9999999997128636,0.10012101503796697,0.7845000343232904
13.788386109423579,0.8460880144357467,15.016468106376362,-0.08480901543291328,14.96016013037306,0.04057941318076305,0.04205070404575584,0.07217650734902047,0.9999999997441906,0.14276217806000654,0.7887742568756833
13.788386109423579,0.8460880144357467,15.124890258493636,-0.08542135489296773,15.095171037316302,-0.07956526252485172,0.07587939947648642,0.0987441247835201,0.576536771529773,0.11840699113490409,0.423052054500932
14.048725093642274,0.8668818134728354,15.233417233567161,-0.0674808496836574,15.155375028150386,0.05506988385915844,0.08239380302305416,0.13523570910988436,0.5651022151730388,-0.017657486779761866,0.42164463300032884
14.048725093642274,0.8668818134728354,15.341944210385957,-0.0495403444842039,15.275228156876722,-0.06203211979662511,0.12676994776796516,0.1543137813063229,0.9999999997264546,-0.06681074475813842,0.7846324650121308
14.048725093642274,0.8668818134728354,15.464128779351357,-0.013123536257904106,15.419541970607497,-0.03791844016044398,0.13964887053054534,0.16823960308485225,0.9999999997243461,-0.11479683191338498,0.7810025866902305
14.32539029835194,0.8987154677377265,15.586208525724597,0.004740426505994028,15.528864913179333,0.13279206945035302,0.13782762703299664,0.17500225124262175,0.5761824881118307,-0.16790130314319274,0.42467970144466965
14.32539029835194,0.8987154677377265,15.586208525724597,0.004740426505994028,15.628068938714376,0.011898241292403723,0.15927384584624527,0.183249526815394,0.5858932712381373,-0.23626732725840155,0.4346010692813985
14.602118397352484,0.9416808297504926,15.694630679316099,0.004128087037613523,15.618859064371295,0.14622174458141934,0.15378296258251942,0.19016166935725987,0.9999999997288948,-0.2666205091032969,0.7831842445318238
14.602118397352484,0.9416808297504926,15.91157981245372,0.02145625275328334,15.771619690287455,0.01849707442298985,0.15601987244724064,0.18614769284766472,0.9999999997437631,-0.3598886364412905,0.7810170689114448
14.602118397352484,0.9416808297504926,16.02010679143395,0.03939675794052965,15.988412683045393,0.03547718767052532,0.15077978934903385,0.17742590228202454,0.5800568204602428,-0.3760377144272895,0.4261047550600233
14.878909393143898,0.9957778979150533,16.128633771003873,0.05733726312444551,16.050372405142102,0.1873774262449111,0.1468110644868282,0.1709183283708534,0.5858545278707489,-0.3028356691644309,0.433475547344376
14.878909393143898,0.9957778979150533,16.23716075231906,0.07527776829850458,16.17139066604385,0.06446877264176629,0.15185974636975813,0.16018782955305882,0.9999999997310295,-0.3069480574159151,0.7845141558725569
15.15588907435459,1.0832700861449334,16.34568773306837,0.09321827347575959,16.303307535581215,0.2307709044714134,0.11392528323129025,0.14233150563737812,0.9999999997420755,-0.37302793976115706,0.7788828889076188
15.15588907435459,1.0832700861449334,16.467767483827437,0.11108223621488772,16.422849581186387,0.10383122506063887,0.10101413666657236,0.12478537019915205,0.5764989930451593,-0.4501985262447411,0.4231190379843964
15.15588907435459,1.0832700861449334,16.576189639188012,0.11046989673651596,16.509779459484253,0.11611126240882923,0.1057775962101029,0.09520409276013031,0.5915639642021587,-0.31316792785728215,0.43940951874371714
15.416353861651876,1.1263272990139368,16.684611795704168,0.10985755725161778,16.60786578037472,0.26438645560383084,0.0668922666720923,0.07201037672193177,0.9999999997265557,-0.29740250113181205,0.7850315750971828
